Theta,Alpha,Low_beta,High_beta,Gamma
1.275723201,1.269902054,0.4491606937,0.1755637587,0.269011776
0.285284639,0.4225594113,0.1873722995,0.1512458645,0.1112637709
3.370809984,7.236913306,5.970354918,3.616734164,1.679497973
1.264423383,0.6871246304,0.5725141151,0.4411821968,0.4227083259
0.3482038659,0.3847649684,0.1745263146,0.1754642614,0.1713227101
0.4424658189,0.3877335121,0.5375828232,0.2554534456,0.205532323
0.4546522639,0.4548101596,0.2145889454,0.1137012457,0.09570109016
10.47414834,7.093188531,6.167531412,2.764339504,1.516386708
1.667179684,1.011564591,0.8505479517,0.5285799506,0.4084301087
0.3482038659,0.3847649684,0.1745263146,0.1754642614,0.1713227101
0.4424658189,0.3877335121,0.5375828232,0.2554534456,0.205532323
0.4546522639,0.4548101596,0.2145889454,0.1137012457,0.09570109016
10.47414834,7.093188531,6.167531412,2.764339504,1.516386708
1.667179684,1.011564591,0.8505479517,0.5285799506,0.4084301087
0.3482038659,0.3847649684,0.1745263146,0.1754642614,0.1713227101
0.4424658189,0.3877335121,0.5375828232,0.2554534456,0.205532323
0.4546522639,0.4548101596,0.2145889454,0.1137012457,0.09570109016
10.47414834,7.093188531,6.167531412,2.764339504,1.516386708
1.667179684,1.011564591,0.8505479517,0.5285799506,0.4084301087
0.3482038659,0.3847649684,0.1745263146,0.1754642614,0.1713227101
0.4424658189,0.3877335121,0.5375828232,0.2554534456,0.205532323
0.4546522639,0.4548101596,0.2145889454,0.1137012457,0.09570109016
10.47414834,7.093188531,6.167531412,2.764339504,1.516386708
1.667179684,1.011564591,0.8505479517,0.5285799506,0.4084301087
0.9061412328,0.7615484765,0.8349098353,0.135850708,0.1917630486
5.334926484,2.616472003,1.327012584,0.7315007477,0.2160246892
0.784364451,0.7621887962,0.434893474,0.1234899386,0.149264994
34.77200932,7.550091237,10.50970371,2.766109236,1.14410214
7.954370415,2.151093916,2.713610422,0.4252682317,0.5595221014
0.9061412328,0.7615484765,0.8349098353,0.135850708,0.1917630486
5.334926484,2.616472003,1.327012584,0.7315007477,0.2160246892
0.784364451,0.7621887962,0.434893474,0.1234899386,0.149264994
34.77200932,7.550091237,10.50970371,2.766109236,1.14410214
7.954370415,2.151093916,2.713610422,0.4252682317,0.5595221014
0.9061412328,0.7615484765,0.8349098353,0.135850708,0.1917630486
5.334926484,2.616472003,1.327012584,0.7315007477,0.2160246892
0.784364451,0.7621887962,0.434893474,0.1234899386,0.149264994
34.77200932,7.550091237,10.50970371,2.766109236,1.14410214
7.954370415,2.151093916,2.713610422,0.4252682317,0.5595221014
5.562601586,3.761489291,3.218469206,0.2286069799,0.3575170336
16.05512973,6.385525415,2.771571892,2.080660165,0.4993827794
2.379300667,3.10980025,1.242388234,0.2568522821,0.2994760121
16.28380094,4.430237483,10.5906003,1.993299957,0.7726375232
33.68157891,6.295335238,7.823961065,0.8494712773,0.7502459386
3.868521028,2.894727014,1.947653307,0.30864769,0.22968188
71.23581722,59.78690889,39.90811459,13.40346716,2.755113051
2.881044197,2.479115801,0.6359816233,0.3654896435,0.2537579763
7.687687276,3.867597039,6.687698774,2.42114899,0.7316323396
20.1550116,8.332024122,3.866658141,1.238284869,0.4458614936
3.868521028,2.894727014,1.947653307,0.30864769,0.22968188
71.23581722,59.78690889,39.90811459,13.40346716,2.755113051
2.881044197,2.479115801,0.6359816233,0.3654896435,0.2537579763
7.687687276,3.867597039,6.687698774,2.42114899,0.7316323396
20.1550116,8.332024122,3.866658141,1.238284869,0.4458614936
3.868521028,2.894727014,1.947653307,0.30864769,0.22968188
71.23581722,59.78690889,39.90811459,13.40346716,2.755113051
2.881044197,2.479115801,0.6359816233,0.3654896435,0.2537579763
7.687687276,3.867597039,6.687698774,2.42114899,0.7316323396
20.1550116,8.332024122,3.866658141,1.238284869,0.4458614936
2.064580394,0.8358799754,0.4919106952,0.264865796,0.1435974541
246.979204,246.8079841,141.5830701,50.20948519,9.254393621
2.213588305,1.072774827,0.419011818,0.3425416623,0.3135318767
11.92845887,5.064318428,8.251987143,2.141353504,0.6706026897
11.21161264,7.207938504,1.573448821,0.9903556522,0.4196599252
2.064580394,0.8358799754,0.4919106952,0.264865796,0.1435974541
246.979204,246.8079841,141.5830701,50.20948519,9.254393621
2.213588305,1.072774827,0.419011818,0.3425416623,0.3135318767
11.92845887,5.064318428,8.251987143,2.141353504,0.6706026897
11.21161264,7.207938504,1.573448821,0.9903556522,0.4196599252
2.064580394,0.8358799754,0.4919106952,0.264865796,0.1435974541
246.979204,246.8079841,141.5830701,50.20948519,9.254393621
2.213588305,1.072774827,0.419011818,0.3425416623,0.3135318767
11.92845887,5.064318428,8.251987143,2.141353504,0.6706026897
11.21161264,7.207938504,1.573448821,0.9903556522,0.4196599252
2.064580394,0.8358799754,0.4919106952,0.264865796,0.1435974541
246.979204,246.8079841,141.5830701,50.20948519,9.254393621
2.213588305,1.072774827,0.419011818,0.3425416623,0.3135318767
11.92845887,5.064318428,8.251987143,2.141353504,0.6706026897
11.21161264,7.207938504,1.573448821,0.9903556522,0.4196599252
2.070198923,1.028264427,0.5275465092,0.287943038,0.1447286632
85.70664761,87.23778461,44.26099291,17.14350244,3.324664445
5.769765479,1.926799306,0.6325930623,0.6045059314,0.2824361621
10.75547831,6.807158316,4.121828814,1.925549159,0.7489602669
10.00238727,2.565321496,1.214322425,0.5851788558,0.4736775888
2.070198923,1.028264427,0.5275465092,0.287943038,0.1447286632
85.70664761,87.23778461,44.26099291,17.14350244,3.324664445
5.769765479,1.926799306,0.6325930623,0.6045059314,0.2824361621
10.75547831,6.807158316,4.121828814,1.925549159,0.7489602669
10.00238727,2.565321496,1.214322425,0.5851788558,0.4736775888
2.070198923,1.028264427,0.5275465092,0.287943038,0.1447286632
85.70664761,87.23778461,44.26099291,17.14350244,3.324664445
5.769765479,1.926799306,0.6325930623,0.6045059314,0.2824361621
10.75547831,6.807158316,4.121828814,1.925549159,0.7489602669
10.00238727,2.565321496,1.214322425,0.5851788558,0.4736775888
2.070198923,1.028264427,0.5275465092,0.287943038,0.1447286632
85.70664761,87.23778461,44.26099291,17.14350244,3.324664445
5.769765479,1.926799306,0.6325930623,0.6045059314,0.2824361621
10.75547831,6.807158316,4.121828814,1.925549159,0.7489602669
10.00238727,2.565321496,1.214322425,0.5851788558,0.4736775888
0.9838739208,0.9574476235,0.5499265686,0.2288807038,0.116283207
5.53959506,2.152417004,1.352396712,0.7534363934,0.3799615273
4.578217059,1.650250578,0.5484862092,0.5057445749,0.2444243307
7.369209117,4.832658036,2.835182065,1.786478384,0.8661405342
7.379599571,2.104780837,1.463957157,0.5270318277,0.5229772353
0.9838739208,0.9574476235,0.5499265686,0.2288807038,0.116283207
5.53959506,2.152417004,1.352396712,0.7534363934,0.3799615273
4.578217059,1.650250578,0.5484862092,0.5057445749,0.2444243307
7.369209117,4.832658036,2.835182065,1.786478384,0.8661405342
7.379599571,2.104780837,1.463957157,0.5270318277,0.5229772353
0.6636272768,0.287426507,0.1686293993,0.2628501987,0.1217531918
3.653219977,1.293135321,0.629987727,0.1340605485,0.1976151402
0.9218996738,0.6573653648,0.2221818514,0.2009746425,0.2661691168
3.613608105,1.440758966,1.612916115,1.220706402,0.7341277866
8.719829647,1.890164453,0.8115014977,0.7435947062,0.417237457
0.6636272768,0.287426507,0.1686293993,0.2628501987,0.1217531918
3.653219977,1.293135321,0.629987727,0.1340605485,0.1976151402
0.9218996738,0.6573653648,0.2221818514,0.2009746425,0.2661691168
3.613608105,1.440758966,1.612916115,1.220706402,0.7341277866
8.719829647,1.890164453,0.8115014977,0.7435947062,0.417237457
0.6636272768,0.287426507,0.1686293993,0.2628501987,0.1217531918
3.653219977,1.293135321,0.629987727,0.1340605485,0.1976151402
0.9218996738,0.6573653648,0.2221818514,0.2009746425,0.2661691168
3.613608105,1.440758966,1.612916115,1.220706402,0.7341277866
8.719829647,1.890164453,0.8115014977,0.7435947062,0.417237457
0.6636272768,0.287426507,0.1686293993,0.2628501987,0.1217531918
3.653219977,1.293135321,0.629987727,0.1340605485,0.1976151402
0.9218996738,0.6573653648,0.2221818514,0.2009746425,0.2661691168
3.613608105,1.440758966,1.612916115,1.220706402,0.7341277866
8.719829647,1.890164453,0.8115014977,0.7435947062,0.417237457
0.8442700546,0.2967709008,0.145699198,0.2932590297,0.1643731128
12.8485651,4.027532791,1.144980667,0.1942130226,0.2962455108
0.7715138173,0.5254019591,0.3175043331,0.2119659529,0.2660907088
4.308779968,0.8437770232,1.026445189,0.8527762574,0.891541551
10.45887363,1.044972384,0.6158444139,0.6905000838,0.2825454499
0.8442700546,0.2967709008,0.145699198,0.2932590297,0.1643731128
12.8485651,4.027532791,1.144980667,0.1942130226,0.2962455108
0.7715138173,0.5254019591,0.3175043331,0.2119659529,0.2660907088
4.308779968,0.8437770232,1.026445189,0.8527762574,0.891541551
10.45887363,1.044972384,0.6158444139,0.6905000838,0.2825454499
0.8442700546,0.2967709008,0.145699198,0.2932590297,0.1643731128
12.8485651,4.027532791,1.144980667,0.1942130226,0.2962455108
0.7715138173,0.5254019591,0.3175043331,0.2119659529,0.2660907088
4.308779968,0.8437770232,1.026445189,0.8527762574,0.891541551
10.45887363,1.044972384,0.6158444139,0.6905000838,0.2825454499
0.8442700546,0.2967709008,0.145699198,0.2932590297,0.1643731128
12.8485651,4.027532791,1.144980667,0.1942130226,0.2962455108
0.7715138173,0.5254019591,0.3175043331,0.2119659529,0.2660907088
4.308779968,0.8437770232,1.026445189,0.8527762574,0.891541551
10.45887363,1.044972384,0.6158444139,0.6905000838,0.2825454499
0.3638330773,0.582872743,0.4169786099,0.2460961665,0.1443720337
8.413495148,2.127929155,0.6179464499,0.3951474501,0.4764414747
2.725618197,1.225157718,0.3332179592,0.3508043375,0.3879065927
2.542689825,1.676459543,2.541094315,0.8804525607,0.876200863
4.325595786,1.243142991,1.001347189,0.4385306091,0.3002085955
0.3638330773,0.582872743,0.4169786099,0.2460961665,0.1443720337
8.413495148,2.127929155,0.6179464499,0.3951474501,0.4764414747
2.725618197,1.225157718,0.3332179592,0.3508043375,0.3879065927
2.542689825,1.676459543,2.541094315,0.8804525607,0.876200863
4.325595786,1.243142991,1.001347189,0.4385306091,0.3002085955
0.3638330773,0.582872743,0.4169786099,0.2460961665,0.1443720337
8.413495148,2.127929155,0.6179464499,0.3951474501,0.4764414747
2.725618197,1.225157718,0.3332179592,0.3508043375,0.3879065927
2.542689825,1.676459543,2.541094315,0.8804525607,0.876200863
4.325595786,1.243142991,1.001347189,0.4385306091,0.3002085955
0.3638330773,0.582872743,0.4169786099,0.2460961665,0.1443720337
8.413495148,2.127929155,0.6179464499,0.3951474501,0.4764414747
2.725618197,1.225157718,0.3332179592,0.3508043375,0.3879065927
2.542689825,1.676459543,2.541094315,0.8804525607,0.876200863
4.325595786,1.243142991,1.001347189,0.4385306091,0.3002085955
0.4168098652,0.3795360437,0.587897959,0.1672859138,0.166082115
6.948552169,0.949965141,0.606820935,0.6197562296,0.5185638676
2.044269069,1.024326449,0.6191005633,0.4791306071,0.4554433328
1.767522784,2.544736601,3.884715132,1.643410141,0.9362392634
5.102302246,1.313359978,1.721398136,0.4597481274,0.3153817866
0.4168098652,0.3795360437,0.587897959,0.1672859138,0.166082115
6.948552169,0.949965141,0.606820935,0.6197562296,0.5185638676
2.044269069,1.024326449,0.6191005633,0.4791306071,0.4554433328
1.767522784,2.544736601,3.884715132,1.643410141,0.9362392634
5.102302246,1.313359978,1.721398136,0.4597481274,0.3153817866
0.4168098652,0.3795360437,0.587897959,0.1672859138,0.166082115
6.948552169,0.949965141,0.606820935,0.6197562296,0.5185638676
2.044269069,1.024326449,0.6191005633,0.4791306071,0.4554433328
1.767522784,2.544736601,3.884715132,1.643410141,0.9362392634
5.102302246,1.313359978,1.721398136,0.4597481274,0.3153817866
0.4168098652,0.3795360437,0.587897959,0.1672859138,0.166082115
6.948552169,0.949965141,0.606820935,0.6197562296,0.5185638676
2.044269069,1.024326449,0.6191005633,0.4791306071,0.4554433328
1.767522784,2.544736601,3.884715132,1.643410141,0.9362392634
5.102302246,1.313359978,1.721398136,0.4597481274,0.3153817866
0.6452925555,0.2309581196,0.2185891681,0.1194589353,0.160637523
3.002987038,0.4071048995,0.8887133122,0.5239059088,0.4911623967
0.7084910946,0.9548639065,0.78897345,0.4538694212,0.3253232107
3.11026394,1.372125079,1.820687877,1.126304376,1.016190798
6.274691318,1.306532388,1.491111378,0.3235466813,0.2577259942
0.6452925555,0.2309581196,0.2185891681,0.1194589353,0.160637523
3.002987038,0.4071048995,0.8887133122,0.5239059088,0.4911623967
0.7084910946,0.9548639065,0.78897345,0.4538694212,0.3253232107
3.11026394,1.372125079,1.820687877,1.126304376,1.016190798
6.274691318,1.306532388,1.491111378,0.3235466813,0.2577259942
0.6452925555,0.2309581196,0.2185891681,0.1194589353,0.160637523
3.002987038,0.4071048995,0.8887133122,0.5239059088,0.4911623967
0.7084910946,0.9548639065,0.78897345,0.4538694212,0.3253232107
3.11026394,1.372125079,1.820687877,1.126304376,1.016190798
6.274691318,1.306532388,1.491111378,0.3235466813,0.2577259942
0.6452925555,0.2309581196,0.2185891681,0.1194589353,0.160637523
3.002987038,0.4071048995,0.8887133122,0.5239059088,0.4911623967
0.7084910946,0.9548639065,0.78897345,0.4538694212,0.3253232107
3.11026394,1.372125079,1.820687877,1.126304376,1.016190798
6.274691318,1.306532388,1.491111378,0.3235466813,0.2577259942
0.8849555455,0.1985864679,0.2440654779,0.1442742245,0.1235918841
0.9996843019,0.3055034253,0.7976293775,0.3513219599,0.3849688827
0.3510350961,0.6838651052,0.7379941527,0.2044956063,0.2420609212
3.177975972,1.69162427,1.764887862,1.219302852,0.6989595177
5.159910369,1.627461335,1.449307137,0.393368205,0.2018104563
0.8849555455,0.1985864679,0.2440654779,0.1442742245,0.1235918841
0.9996843019,0.3055034253,0.7976293775,0.3513219599,0.3849688827
0.3510350961,0.6838651052,0.7379941527,0.2044956063,0.2420609212
3.177975972,1.69162427,1.764887862,1.219302852,0.6989595177
5.159910369,1.627461335,1.449307137,0.393368205,0.2018104563
0.8849555455,0.1985864679,0.2440654779,0.1442742245,0.1235918841
0.9996843019,0.3055034253,0.7976293775,0.3513219599,0.3849688827
0.3510350961,0.6838651052,0.7379941527,0.2044956063,0.2420609212
3.177975972,1.69162427,1.764887862,1.219302852,0.6989595177
5.159910369,1.627461335,1.449307137,0.393368205,0.2018104563
0.8849555455,0.1985864679,0.2440654779,0.1442742245,0.1235918841
0.9996843019,0.3055034253,0.7976293775,0.3513219599,0.3849688827
0.3510350961,0.6838651052,0.7379941527,0.2044956063,0.2420609212
3.177975972,1.69162427,1.764887862,1.219302852,0.6989595177
5.159910369,1.627461335,1.449307137,0.393368205,0.2018104563
3.412207981,0.9768785445,0.4171022207,0.2065023665,0.1666966801
0.7300847835,0.3269240486,0.5620852697,0.3400499629,0.3377998807
0.5059639206,0.94651806,0.7672242624,0.2139929022,0.3165596574
4.677576462,3.774674961,2.170634852,0.8636680186,0.4199685109
4.81422015,2.147160085,1.828680513,0.5716412431,0.3053851811
3.412207981,0.9768785445,0.4171022207,0.2065023665,0.1666966801
0.7300847835,0.3269240486,0.5620852697,0.3400499629,0.3377998807
0.5059639206,0.94651806,0.7672242624,0.2139929022,0.3165596574
4.677576462,3.774674961,2.170634852,0.8636680186,0.4199685109
4.81422015,2.147160085,1.828680513,0.5716412431,0.3053851811
3.412207981,0.9768785445,0.4171022207,0.2065023665,0.1666966801
0.7300847835,0.3269240486,0.5620852697,0.3400499629,0.3377998807
0.5059639206,0.94651806,0.7672242624,0.2139929022,0.3165596574
4.677576462,3.774674961,2.170634852,0.8636680186,0.4199685109
4.81422015,2.147160085,1.828680513,0.5716412431,0.3053851811
3.412207981,0.9768785445,0.4171022207,0.2065023665,0.1666966801
0.7300847835,0.3269240486,0.5620852697,0.3400499629,0.3377998807
0.5059639206,0.94651806,0.7672242624,0.2139929022,0.3165596574
4.677576462,3.774674961,2.170634852,0.8636680186,0.4199685109
4.81422015,2.147160085,1.828680513,0.5716412431,0.3053851811
3.402980499,1.283628434,0.2932029759,0.221718846,0.1788329853
0.886888185,0.4406685224,0.6333064557,0.4240799136,0.3557971988
1.223544906,1.113112662,0.6284147825,0.2792776325,0.3877887368
7.831774606,5.705513792,2.264710584,1.234033769,0.6526581868
4.328289027,1.92760348,1.530482155,0.6315651836,0.3746618586
3.402980499,1.283628434,0.2932029759,0.221718846,0.1788329853
0.886888185,0.4406685224,0.6333064557,0.4240799136,0.3557971988
1.223544906,1.113112662,0.6284147825,0.2792776325,0.3877887368
7.831774606,5.705513792,2.264710584,1.234033769,0.6526581868
4.328289027,1.92760348,1.530482155,0.6315651836,0.3746618586
3.402980499,1.283628434,0.2932029759,0.221718846,0.1788329853
0.886888185,0.4406685224,0.6333064557,0.4240799136,0.3557971988
1.223544906,1.113112662,0.6284147825,0.2792776325,0.3877887368
7.831774606,5.705513792,2.264710584,1.234033769,0.6526581868
4.328289027,1.92760348,1.530482155,0.6315651836,0.3746618586
3.402980499,1.283628434,0.2932029759,0.221718846,0.1788329853
0.886888185,0.4406685224,0.6333064557,0.4240799136,0.3557971988
1.223544906,1.113112662,0.6284147825,0.2792776325,0.3877887368
7.831774606,5.705513792,2.264710584,1.234033769,0.6526581868
4.328289027,1.92760348,1.530482155,0.6315651836,0.3746618586
0.8342130902,0.3458936677,0.1322777607,0.1412366689,0.1291875635
1.141345849,0.3287324175,0.3588279608,0.4437533464,0.3287820978
1.646209611,0.818984447,0.2792900176,0.2545518914,0.2474495645
3.378047232,3.739682557,1.373719189,0.8803483,0.3872892931
1.714244547,1.062277486,0.6105703054,0.4558522066,0.2118260299
